item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
546,1383,4,1,5.98,11,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.285252757929278
546,1384,5,1,5.98,12,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.642626378964639
546,1385,6,0,5.98,13,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8213131894823196
546,1386,7,1,5.98,14,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4106565947411598
546,1387,1,1,5.98,15,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7053282973705799
546,1388,2,0,5.98,16,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.85266414868529
546,1389,3,0,5.98,17,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.926332074342645
546,1390,4,0,5.98,18,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4631660371713225
546,1391,5,0,5.98,19,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23158301858566124
546,1392,6,0,5.98,20,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11579150929283062
546,1393,7,0,5.98,21,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05789575464641531
546,1394,1,0,5.98,22,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5289478773232077
546,1395,2,0,5.98,23,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2644739386616037
546,1396,3,0,5.98,24,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1322369693308019
546,1397,4,0,5.98,25,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.066118484665401
546,1398,5,0,5.98,26,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5330592423327003
546,1399,6,0,5.98,27,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2665296211663502
546,1400,7,0,5.98,28,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.133264810583175
546,1401,1,0,5.98,29,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5666324052915876
546,1402,2,0,5.98,30,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2833162026457936
546,1403,3,0,5.98,1,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6416581013228968
546,1404,4,1,5.98,2,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3208290506614484
546,1405,5,1,5.98,3,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.660414525330724
546,1406,6,0,5.98,4,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.830207262665362
546,1407,7,1,5.98,5,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.915103631332681
546,1408,1,1,5.98,6,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4575518156663403
546,1409,2,0,5.98,7,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.72877590783317
546,1410,3,1,5.98,8,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.864387953916585
546,1411,4,1,5.98,9,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4321939769582925
546,1412,5,0,5.98,10,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7160969884791464
546,1413,6,1,5.98,11,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8580484942395732
546,1414,7,1,5.98,12,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4290242471197866
546,1415,1,0,5.98,13,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2145121235598932
546,1416,2,1,5.98,14,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1072560617799465
546,1417,3,1,5.98,15,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.053628030889973
546,1418,4,0,5.98,16,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5268140154449865
546,1419,5,0,5.98,17,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7634070077224933
546,1420,6,0,5.98,18,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3817035038612466
546,1421,7,0,5.98,19,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6908517519306233
546,1422,1,0,5.98,20,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34542587596531166
546,1423,2,0,5.98,21,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6727129379826559
