item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
714,1212,1,0,1.58,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45
714,1213,2,0,1.58,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1214,3,0,1.58,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33
714,1215,4,0,1.58,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1216,5,0,1.58,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1217,6,0,1.58,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1218,7,0,1.58,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,1219,1,0,1.58,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
714,1220,2,0,1.58,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1221,3,1,1.58,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1222,4,1,1.58,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41
714,1223,5,0,1.58,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1224,6,1,1.58,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33
714,1225,7,1,1.58,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48
714,1226,1,0,1.58,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
714,1227,2,1,1.58,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1228,3,1,1.58,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1229,4,0,1.58,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1230,5,1,1.58,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1231,6,1,1.58,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
714,1232,7,0,1.58,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1233,1,1,1.58,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41
714,1234,2,1,1.58,15,6,2014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29
714,1235,3,0,1.58,16,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1236,4,0,1.58,17,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1237,5,0,1.58,18,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
714,1238,6,0,1.58,19,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,1239,7,0,1.58,20,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1240,1,0,1.58,21,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1241,2,0,1.58,22,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1242,3,0,1.58,23,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1243,4,0,1.58,24,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1244,5,0,1.58,25,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1245,6,0,1.58,26,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1246,7,0,1.58,27,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1247,1,0,1.58,28,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1248,2,0,1.58,29,6,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31
714,1249,3,0,1.58,30,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1250,4,0,1.58,1,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45
714,1251,5,1,1.58,2,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1252,6,1,1.58,3,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1253,7,0,1.58,4,7,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29
714,1254,1,1,1.58,5,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38
714,1255,2,1,1.58,6,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1256,3,0,1.58,7,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1257,4,1,1.58,8,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44
714,1258,5,1,1.58,9,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1259,6,0,1.58,10,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1260,7,1,1.58,11,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1261,1,1,1.58,12,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51
714,1262,2,0,1.58,13,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46
714,1263,3,1,1.58,14,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39
714,1264,4,1,1.58,15,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1265,5,0,1.58,16,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1266,6,0,1.58,17,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39
714,1267,7,0,1.58,18,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1268,1,0,1.58,19,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
714,1269,2,0,1.58,20,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,1270,3,0,1.58,21,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42
714,1271,4,0,1.58,22,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47
714,1272,5,0,1.58,23,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1273,6,0,1.58,24,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1274,7,0,1.58,25,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1275,1,0,1.58,26,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1276,2,0,1.58,27,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1277,3,0,1.58,28,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1278,4,0,1.58,29,7,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28
714,1279,5,0,1.58,30,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1280,6,0,1.58,31,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1281,7,0,1.58,1,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44
714,1282,1,1,1.58,2,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,1283,2,1,1.58,3,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44
714,1284,3,0,1.58,4,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1285,4,1,1.58,5,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1286,5,1,1.58,6,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1287,6,0,1.58,7,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1288,7,1,1.58,8,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44
714,1289,1,1,1.58,9,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1290,2,0,1.58,10,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1291,3,1,1.58,11,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1292,4,1,1.58,12,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1293,5,0,1.58,13,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1294,6,1,1.58,14,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1295,7,1,1.58,15,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50
714,1296,1,0,1.58,16,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44
714,1297,2,0,1.58,17,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1298,3,0,1.58,18,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1299,4,0,1.58,19,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,1300,5,0,1.58,20,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1301,6,0,1.58,21,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1302,7,0,1.58,22,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1303,1,0,1.58,23,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
714,1304,2,0,1.58,24,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38
714,1305,3,0,1.58,25,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1306,4,0,1.58,26,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1307,5,0,1.58,27,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1308,6,0,1.58,28,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1309,7,0,1.58,29,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42
714,1310,1,0,1.58,30,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1311,2,0,1.58,31,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45
714,1312,3,0,1.58,1,9,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40
714,1313,4,1,1.58,2,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38
714,1314,5,1,1.58,3,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,1315,6,0,1.58,4,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1316,7,1,1.58,5,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1317,1,1,1.58,6,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,1318,2,0,1.58,7,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1319,3,1,1.58,8,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,1320,4,1,1.58,9,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1321,5,0,1.58,10,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1322,6,1,1.58,11,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1323,7,1,1.58,12,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1324,1,0,1.58,13,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1325,2,1,1.58,14,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,1326,3,1,1.58,15,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1327,4,0,1.58,16,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1328,5,0,1.58,17,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
714,1329,6,0,1.58,18,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1330,7,0,1.58,19,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1331,1,0,1.58,20,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1332,2,0,1.58,21,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1333,3,0,1.58,22,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1334,4,0,1.58,23,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1335,5,0,1.58,24,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1336,6,0,1.58,25,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1337,7,0,1.58,26,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1338,1,0,1.58,27,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1339,2,0,1.58,28,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1340,3,0,1.58,29,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1341,4,0,1.58,30,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1342,5,0,1.58,1,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1343,6,1,1.58,2,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1344,7,1,1.58,3,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1345,1,0,1.58,4,10,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26
714,1346,2,1,1.58,5,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1347,3,1,1.58,6,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1348,4,0,1.58,7,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1349,5,1,1.58,8,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1350,6,1,1.58,9,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1351,7,0,1.58,10,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1352,1,1,1.58,11,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1353,2,1,1.58,12,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1354,3,0,1.58,13,10,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15
714,1355,4,1,1.58,14,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1356,5,1,1.58,15,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1357,6,0,1.58,16,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1358,7,0,1.58,17,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1359,1,0,1.58,18,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1360,2,0,1.58,19,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1361,3,0,1.58,20,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1362,4,0,1.58,21,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1363,5,0,1.58,22,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1364,6,0,1.58,23,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1365,7,0,1.58,24,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1366,1,0,1.58,25,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41
714,1367,2,0,1.58,26,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1368,3,0,1.58,27,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1369,4,0,1.58,28,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1370,5,0,1.58,29,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1371,6,0,1.58,30,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1372,7,0,1.58,31,10,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21
714,1373,1,0,1.58,1,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1374,2,1,1.58,2,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1375,3,1,1.58,3,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1376,4,0,1.58,4,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1377,5,1,1.58,5,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1378,6,1,1.58,6,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1379,7,0,1.58,7,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1380,1,1,1.58,8,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1381,2,1,1.58,9,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1382,3,0,1.58,10,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
714,1383,4,1,1.58,11,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
714,1384,5,1,1.58,12,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1385,6,0,1.58,13,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
714,1386,7,1,1.58,14,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1387,1,1,1.58,15,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1388,2,0,1.58,16,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1389,3,0,1.58,17,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1390,4,0,1.58,18,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
714,1391,5,0,1.58,19,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1392,6,0,1.58,20,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1393,7,0,1.58,21,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1394,1,0,1.58,22,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1395,2,0,1.58,23,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1396,3,0,1.58,24,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1397,4,0,1.58,25,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1398,5,0,1.58,26,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1399,6,0,1.58,27,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29
714,1400,7,0,1.58,28,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1401,1,0,1.58,29,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1402,2,0,1.58,30,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1403,3,0,1.58,1,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1404,4,1,1.58,2,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1405,5,1,1.58,3,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1406,6,0,1.58,4,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1407,7,1,1.58,5,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1408,1,1,1.58,6,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1409,2,0,1.58,7,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1410,3,1,1.58,8,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1411,4,1,1.58,9,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1412,5,0,1.58,10,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1413,6,1,1.58,11,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1414,7,1,1.58,12,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1415,1,0,1.58,13,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1416,2,1,1.58,14,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1417,3,1,1.58,15,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1418,4,0,1.58,16,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1419,5,0,1.58,17,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1420,6,0,1.58,18,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1421,7,0,1.58,19,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1422,1,0,1.58,20,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1423,2,0,1.58,21,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
