item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
714,1072,1,0,1.48,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.71068183022715
714,1073,2,1,1.48,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.855340915113572
714,1074,3,1,1.48,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.427670457556786
714,1075,4,0,1.48,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.213835228778393
714,1076,5,1,1.48,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.606917614389197
714,1077,6,1,1.48,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.8034588071946
714,1078,7,0,1.48,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.9017294035973
714,1079,1,1,1.48,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.45086470179865
714,1080,2,1,1.48,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.225432350899325
714,1081,3,0,1.48,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.612716175449663
714,1082,4,1,1.48,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.30635808772483
714,1083,5,1,1.48,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.153179043862416
714,1084,6,0,1.48,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.076589521931208
714,1085,7,0,1.48,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.038294760965606
714,1086,1,0,1.48,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.019147380482803
714,1087,2,0,1.48,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.009573690241403
714,1088,3,0,1.48,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0047868451207
714,1089,4,0,1.48,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.502393422560353
714,1090,5,0,1.48,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.751196711280176
714,1091,6,0,1.48,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.375598355640088
714,1092,7,0,1.48,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.687799177820043
714,1093,1,0,1.48,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.34389958891002
714,1094,2,0,1.48,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.67194979445501
714,1095,3,0,1.48,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.835974897227505
714,1096,4,0,1.48,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.917987448613752
714,1097,5,0,1.48,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.958993724306875
714,1098,6,0,1.48,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.979496862153438
714,1099,7,0,1.48,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.48974843107672
714,1100,1,0,1.48,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.24487421553836
714,1101,2,1,1.48,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.62243710776918
714,1102,3,1,1.48,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.31121855388459
714,1103,4,0,1.48,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.655609276942293
714,1104,5,1,1.48,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.827804638471147
714,1105,6,1,1.48,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.913902319235575
714,1106,7,0,1.48,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.956951159617788
714,1107,1,1,1.48,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.978475579808894
714,1108,2,1,1.48,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.989237789904447
714,1109,3,0,1.48,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.994618894952225
714,1110,4,1,1.48,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.497309447476113
714,1111,5,1,1.48,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.748654723738056
714,1112,6,0,1.48,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.374327361869028
714,1113,7,1,1.48,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.187163680934514
714,1114,1,1,1.58,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.59358184046726
714,1115,2,0,1.58,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.29679092023363
714,1116,3,0,1.58,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.648395460116816
714,1117,4,0,1.58,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.82419773005841
714,1118,5,0,1.58,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.912098865029204
714,1119,6,0,1.58,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.456049432514604
714,1120,7,0,1.58,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.228024716257302
714,1121,1,0,1.58,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.61401235812865
714,1122,2,0,1.58,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.307006179064324
714,1123,3,0,1.58,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.653503089532162
714,1124,4,0,1.58,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.826751544766083
714,1125,5,0,1.58,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.91337577238304
714,1126,6,0,1.58,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.95668788619152
714,1127,7,0,1.58,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.47834394309576
714,1128,1,0,1.58,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.73917197154788
714,1129,2,1,1.58,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.369585985773938
714,1130,3,1,1.58,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.68479299288697
714,1131,4,0,1.58,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.342396496443484
714,1132,5,1,1.58,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.171198248221742
714,1133,6,1,1.58,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.58559912411087
714,1134,7,0,1.58,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.292799562055436
714,1135,1,1,1.58,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.64639978102772
714,1136,2,1,1.58,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.82319989051386
714,1137,3,0,1.58,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.91159994525693
714,1138,4,1,1.58,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.455799972628466
714,1139,5,1,1.58,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.227899986314235
714,1140,6,0,1.58,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.613949993157117
714,1141,7,1,1.58,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.80697499657856
714,1142,1,1,1.58,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.90348749828928
714,1143,2,0,1.58,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.95174374914464
714,1144,3,0,1.58,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.97587187457232
714,1145,4,0,1.58,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.48793593728616
714,1146,5,0,1.58,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.24396796864308
714,1147,6,0,1.58,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.62198398432154
714,1148,7,0,1.58,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.31099199216077
714,1149,1,0,1.58,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.155495996080383
714,1150,2,0,1.58,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.07774799804019
714,1151,3,0,1.58,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.038873999020097
714,1152,4,0,1.58,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.51943699951005
714,1153,5,0,1.58,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.259718499755024
714,1154,6,0,1.58,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.129859249877512
714,1155,7,0,1.58,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.064929624938756
714,1156,1,0,1.58,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.532464812469378
714,1157,2,0,1.58,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.76623240623469
714,1158,3,0,1.58,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.883116203117346
714,1159,4,0,1.58,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.441558101558673
714,1160,5,1,1.58,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.720779050779335
714,1161,6,1,1.58,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.860389525389667
714,1162,7,0,1.58,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.930194762694832
714,1163,1,1,1.58,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.965097381347416
714,1164,2,1,1.58,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.98254869067371
714,1165,3,0,1.58,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.991274345336855
714,1166,4,1,1.58,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.995637172668427
714,1167,5,1,1.58,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.497818586334212
714,1168,6,0,1.58,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.248909293167106
714,1169,7,1,1.58,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.62445464658355
714,1170,1,1,1.58,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.812227323291776
714,1171,2,0,1.58,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.40611366164589
714,1172,3,1,1.58,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.703056830822945
714,1173,4,1,1.58,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.351528415411472
714,1174,5,0,1.58,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.175764207705736
714,1175,6,0,1.58,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.58788210385287
714,1176,7,0,1.58,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.793941051926435
714,1177,1,0,1.58,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.89697052596322
714,1178,2,0,1.58,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.94848526298161
714,1179,3,0,1.58,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.974242631490803
714,1180,4,0,1.58,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.4871213157454
714,1181,5,0,1.58,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.2435606578727
714,1182,6,0,1.58,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.62178032893635
714,1183,7,0,1.58,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.810890164468177
714,1184,1,0,1.58,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.90544508223409
714,1185,2,0,1.58,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.452722541117044
714,1186,3,0,1.58,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.726361270558522
714,1187,4,0,1.58,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.86318063527926
714,1188,5,0,1.58,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.93159031763963
714,1189,6,0,1.58,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.465795158819816
714,1190,7,1,1.58,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.232897579409908
714,1191,1,1,1.58,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.616448789704954
714,1192,2,0,1.58,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.308224394852477
714,1193,3,1,1.58,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.654112197426237
714,1194,4,1,1.58,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.32705609871312
714,1195,5,0,1.58,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.663528049356557
714,1196,6,1,1.58,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.83176402467828
714,1197,7,1,1.58,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.91588201233914
714,1198,1,0,1.58,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.95794100616957
714,1199,2,1,1.58,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.97897050308478
714,1200,3,1,1.58,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.48948525154239
714,1201,4,0,1.58,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.744742625771195
714,1202,5,1,1.58,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.372371312885598
714,1203,6,1,1.58,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.6861856564428
714,1204,7,0,1.58,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.3430928282214
714,1205,1,0,1.58,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.6715464141107
714,1206,2,0,1.58,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.83577320705535
714,1207,3,0,1.58,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.417886603527677
714,1208,4,0,1.58,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.20894330176384
714,1209,5,0,1.58,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.60447165088192
714,1210,6,0,1.58,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.30223582544096
714,1211,7,0,1.58,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.15111791272048
714,1212,1,0,1.58,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.07555895636024
714,1213,2,0,1.58,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.03777947818012
714,1214,3,0,1.58,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.518889739090056
714,1215,4,0,1.58,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.759444869545028
714,1216,5,0,1.58,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.879722434772514
714,1217,6,0,1.58,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.43986121738626
714,1218,7,0,1.58,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.21993060869313
714,1219,1,0,1.58,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.109965304346566
714,1220,2,0,1.58,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.054982652173283
714,1221,3,1,1.58,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.52749132608664
714,1222,4,1,1.58,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.26374566304332
714,1223,5,0,1.58,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.13187283152166
714,1224,6,1,1.58,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,28.56593641576083
714,1225,7,1,1.58,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.282968207880415
714,1226,1,0,1.58,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.14148410394021
714,1227,2,1,1.58,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0707420519701
714,1228,3,1,1.58,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.53537102598505
714,1229,4,0,1.58,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.267685512992525
714,1230,5,1,1.58,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.133842756496264
714,1231,6,1,1.58,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.066921378248132
714,1232,7,0,1.58,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.033460689124066
714,1233,1,1,1.58,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.516730344562035
714,1234,2,1,1.58,15,6,2014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.25836517228102
714,1235,3,0,1.58,16,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.12918258614051
714,1236,4,0,1.58,17,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.564591293070254
714,1237,5,0,1.58,18,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.782295646535125
714,1238,6,0,1.58,19,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.891147823267563
714,1239,7,0,1.58,20,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.44557391163378
714,1240,1,0,1.58,21,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.72278695581689
714,1241,2,0,1.58,22,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.861393477908443
714,1242,3,0,1.58,23,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.43069673895422
714,1243,4,0,1.58,24,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.215348369477113
714,1244,5,0,1.58,25,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.107674184738556
714,1245,6,0,1.58,26,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.053837092369278
714,1246,7,0,1.58,27,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.52691854618464
714,1247,1,0,1.58,28,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.76345927309232
714,1248,2,0,1.58,29,6,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.88172963654616
714,1249,3,0,1.58,30,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.44086481827308
714,1250,4,0,1.58,1,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.22043240913654
714,1251,5,1,1.58,2,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.11021620456827
714,1252,6,1,1.58,3,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.555108102284137
714,1253,7,0,1.58,4,7,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.27755405114207
714,1254,1,1,1.58,5,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.13877702557103
714,1255,2,1,1.58,6,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.569388512785515
714,1256,3,0,1.58,7,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.784694256392758
714,1257,4,1,1.58,8,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.89234712819638
714,1258,5,1,1.58,9,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.44617356409819
714,1259,6,0,1.58,10,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.223086782049094
714,1260,7,1,1.58,11,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.611543391024547
714,1261,1,1,1.58,12,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.80577169551228
714,1262,2,0,1.58,13,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.40288584775614
714,1263,3,1,1.58,14,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.70144292387807
714,1264,4,1,1.58,15,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.350721461939035
714,1265,5,0,1.58,16,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.675360730969516
714,1266,6,0,1.58,17,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.83768036548476
714,1267,7,0,1.58,18,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.41884018274238
714,1268,1,0,1.58,19,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.209420091371186
714,1269,2,0,1.58,20,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.10471004568559
714,1270,3,0,1.58,21,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.5523550228428
714,1271,4,0,1.58,22,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.776177511421395
714,1272,5,0,1.58,23,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.8880887557107
714,1273,6,0,1.58,24,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.44404437785535
714,1274,7,0,1.58,25,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.222022188927674
714,1275,1,0,1.58,26,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.111011094463837
714,1276,2,0,1.58,27,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.055505547231917
714,1277,3,0,1.58,28,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.52775277361596
714,1278,4,0,1.58,29,7,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.76387638680798
714,1279,5,0,1.58,30,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.38193819340399
714,1280,6,0,1.58,31,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.190969096701995
714,1281,7,0,1.58,1,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.095484548350996
714,1282,1,1,1.58,2,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0477422741755
714,1283,2,1,1.58,3,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.52387113708775
714,1284,3,0,1.58,4,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.261935568543876
714,1285,4,1,1.58,5,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.630967784271938
714,1286,5,1,1.58,6,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.31548389213597
714,1287,6,0,1.58,7,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.157741946067986
714,1288,7,1,1.58,8,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.07887097303399
714,1289,1,1,1.58,9,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.039435486516997
714,1290,2,0,1.58,10,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.019717743258497
714,1291,3,1,1.58,11,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.00985887162925
714,1292,4,1,1.58,12,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.504929435814624
714,1293,5,0,1.58,13,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.252464717907312
714,1294,6,1,1.58,14,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.626232358953658
714,1295,7,1,1.58,15,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.81311617947683
714,1296,1,0,1.58,16,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.90655808973841
714,1297,2,0,1.58,17,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.953279044869205
714,1298,3,0,1.58,18,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.476639522434603
714,1299,4,0,1.58,19,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.7383197612173
714,1300,5,0,1.58,20,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.86915988060865
714,1301,6,0,1.58,21,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.434579940304324
714,1302,7,0,1.58,22,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.717289970152162
