item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
325,1071,7,1,1.14,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.477704867191608
325,1072,1,0,1.14,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.238852433595804
325,1073,2,1,1.14,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.619426216797901
325,1074,3,1,1.14,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.30971310839895
325,1075,4,0,1.14,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.154856554199476
325,1076,5,1,1.14,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.577428277099738
325,1077,6,1,1.14,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.288714138549869
325,1078,7,0,1.14,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.644357069274935
325,1079,1,1,1.14,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.822178534637468
325,1080,2,1,1.14,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.411089267318733
325,1081,3,0,1.14,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.7055446336593665
325,1082,4,1,1.14,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.852772316829683
325,1083,5,1,1.14,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.426386158414841
325,1084,6,0,1.14,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.713193079207421
325,1085,7,0,1.14,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.35659653960371
325,1086,1,0,1.14,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.178298269801855
325,1087,2,0,1.14,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.589149134900928
325,1088,3,0,1.14,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.294574567450464
325,1089,4,0,1.14,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.147287283725232
325,1090,5,0,1.14,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.573643641862616
325,1091,6,0,1.14,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.786821820931308
325,1092,7,0,1.14,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.393410910465654
325,1093,1,0,1.14,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.196705455232827
325,1094,2,0,1.14,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.598352727616414
325,1095,3,0,1.14,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.799176363808207
325,1096,4,0,1.14,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.399588181904104
325,1097,5,0,1.14,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.199794090952052
325,1098,6,0,1.14,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.099897045476026
325,1099,7,0,1.14,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.549948522738013
325,1100,1,0,1.14,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.274974261369007
325,1101,2,1,1.14,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.637487130684503
325,1102,3,1,1.14,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.318743565342253
325,1103,4,0,1.14,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.159371782671126
325,1104,5,1,1.14,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.579685891335563
325,1105,6,1,1.14,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.289842945667782
325,1106,7,0,1.14,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.144921472833891
325,1107,1,1,1.14,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.072460736416947
325,1108,2,1,1.14,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.536230368208473
325,1109,3,0,1.14,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.768115184104237
325,1110,4,1,1.14,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.884057592052118
325,1111,5,1,1.14,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.442028796026059
325,1112,6,0,1.14,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.221014398013029
325,1113,7,1,1.14,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1105071990065145
325,1114,1,1,1.14,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.555253599503257
325,1115,2,0,1.14,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.777626799751628
325,1116,3,0,1.14,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.888813399875814
325,1117,4,0,1.14,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.9444066999379075
325,1118,5,0,1.14,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.472203349968954
325,1119,6,0,1.14,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.736101674984477
325,1120,7,0,1.14,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.868050837492238
325,1121,1,0,1.14,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.434025418746119
325,1122,2,0,1.14,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2170127093730594
325,1123,3,0,1.14,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6085063546865297
325,1124,4,0,1.14,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3042531773432646
325,1125,5,0,1.14,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6521265886716323
325,1126,6,0,1.14,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.326063294335816
325,1127,7,0,1.14,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.663031647167908
325,1128,1,0,1.14,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.331515823583954
325,1129,2,1,1.14,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.165757911791977
325,1130,3,1,1.14,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.082878955895989
325,1131,4,0,1.14,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0414394779479945
325,1132,5,1,1.14,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.520719738973997
325,1133,6,1,1.14,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.260359869486999
325,1134,7,0,1.14,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6301799347434995
325,1135,1,1,1.14,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.815089967371749
325,1136,2,1,1.14,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.907544983685875
325,1137,3,0,1.14,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.453772491842937
325,1138,4,1,1.14,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.226886245921468
325,1139,5,1,1.14,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.113443122960734
325,1140,6,0,1.14,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.5567215614803676
325,1141,7,1,1.14,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.778360780740184
325,1142,1,1,1.14,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.3891803903700914
325,1143,2,0,1.14,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.694590195185047
325,1144,3,0,1.14,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.347295097592523
325,1145,4,0,1.14,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.173647548796262
325,1146,5,0,1.14,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.08682377439813
325,1147,6,0,1.14,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.043411887199065
325,1148,7,0,1.14,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.021705943599533
325,1149,1,0,1.14,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5108529717997663
325,1150,2,0,1.14,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.255426485899883
325,1151,3,0,1.14,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.127713242949941
325,1152,4,0,1.14,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5638566214749705
325,1153,5,0,1.14,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2819283107374853
325,1154,6,0,1.14,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1409641553687426
325,1155,7,0,1.14,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.570482077684371
325,1156,1,0,1.14,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7852410388421855
325,1157,2,0,1.14,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3926205194210928
325,1158,3,0,1.14,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6963102597105464
325,1159,4,0,1.14,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8481551298552732
325,1160,5,1,1.14,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4240775649276367
325,1161,6,1,1.14,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7120387824638184
325,1162,7,0,1.14,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.856019391231909
325,1163,1,1,1.14,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9280096956159545
325,1164,2,1,1.14,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4640048478079772
325,1165,3,0,1.14,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.732002423903989
325,1166,4,1,1.14,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8660012119519944
325,1167,5,1,1.14,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.933000605975997
325,1168,6,0,1.14,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.466500302987999
325,1169,7,1,1.14,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.733250151494
325,1170,1,1,1.14,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.366625075746999
325,1171,2,0,1.14,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.1833125378735
325,1172,3,1,1.14,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.09165626893675
325,1173,4,1,1.14,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.045828134468374
325,1174,5,0,1.14,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.022914067234187
325,1175,6,0,1.14,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0114570336170936
325,1176,7,0,1.14,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0057285168085466
325,1177,1,0,1.14,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0028642584042733
325,1178,2,0,1.14,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.001432129202136
325,1179,3,0,1.14,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.000716064601068
325,1180,4,0,1.14,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.000358032300534
325,1181,5,0,1.14,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.000179016150267
325,1182,6,0,1.14,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.500089508075133
325,1183,7,0,1.14,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7500447540375665
325,1184,1,0,1.14,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.375022377018784
325,1185,2,0,1.14,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.687511188509392
325,1186,3,0,1.14,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.843755594254696
325,1187,4,0,1.14,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.921877797127348
325,1188,5,0,1.14,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.960938898563674
325,1189,6,0,1.14,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.980469449281837
325,1190,7,1,1.14,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.990234724640919
325,1191,1,1,1.14,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.495117362320459
325,1192,2,0,1.14,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.74755868116023
325,1193,3,1,1.14,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.373779340580115
325,1194,4,1,1.14,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1868896702900575
325,1195,5,0,1.14,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0934448351450285
325,1196,6,1,1.14,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.046722417572514
325,1197,7,1,1.14,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.523361208786257
325,1198,1,0,1.14,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.761680604393129
325,1199,2,1,1.14,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.8808403021965643
325,1200,3,1,1.14,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.940420151098282
325,1201,4,0,1.14,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.970210075549141
325,1202,5,1,1.14,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.98510503777457
325,1203,6,1,1.14,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.992552518887285
325,1204,7,0,1.14,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4962762594436425
325,1205,1,0,1.14,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.748138129721822
325,1206,2,0,1.14,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.374069064860911
325,1207,3,0,1.14,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.187034532430456
325,1208,4,0,1.14,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.093517266215228
325,1209,5,0,1.14,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.046758633107614
325,1210,6,0,1.14,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.523379316553807
325,1211,7,0,1.14,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7616896582769035
325,1212,1,0,1.14,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.880844829138452
325,1213,2,0,1.14,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.940422414569226
325,1214,3,0,1.14,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.470211207284613
325,1215,4,0,1.14,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.735105603642307
325,1216,5,0,1.14,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3675528018211534
325,1217,6,0,1.14,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6837764009105767
325,1218,7,0,1.14,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8418882004552883
325,1219,1,0,1.14,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.420944100227644
325,1220,2,0,1.14,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.210472050113822
325,1221,3,1,1.14,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.605236025056911
325,1222,4,1,1.14,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3026180125284554
325,1223,5,0,1.14,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.651309006264228
325,1224,6,1,1.14,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.825654503132114
325,1225,7,1,1.14,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.912827251566057
325,1226,1,0,1.14,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.4564136257830285
325,1227,2,1,1.14,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.728206812891514
325,1228,3,1,1.14,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.364103406445757
325,1229,4,0,1.14,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6820517032228786
325,1230,5,1,1.14,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.341025851611439
325,1231,6,1,1.14,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.67051292580572
325,1232,7,0,1.14,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.33525646290286
325,1233,1,1,1.14,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.167628231451431
325,1234,2,1,1.14,15,6,2014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.083814115725716
325,1235,3,0,1.14,16,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.541907057862858
325,1236,4,0,1.14,17,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.270953528931429
325,1237,5,0,1.14,18,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.135476764465714
325,1238,6,0,1.14,19,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.567738382232857
325,1239,7,0,1.14,20,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7838691911164286
325,1240,1,0,1.25,21,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.891934595558214
325,1241,2,0,1.25,22,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.445967297779108
325,1242,3,0,1.25,23,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.722983648889554
325,1243,4,0,1.25,24,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.8614918244447765
325,1244,5,0,1.25,25,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.930745912222388
325,1245,6,0,1.25,26,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.465372956111194
325,1246,7,0,1.25,27,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.232686478055597
325,1247,1,0,1.25,28,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6163432390277985
325,1248,2,0,1.25,29,6,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.3081716195138995
325,1249,3,0,1.25,30,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.65408580975695
325,1250,4,0,1.25,1,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.827042904878475
325,1251,5,1,1.25,2,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.413521452439237
325,1252,6,1,1.25,3,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.206760726219619
325,1253,7,0,1.25,4,7,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.103380363109809
325,1254,1,1,1.25,5,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.551690181554905
325,1255,2,1,1.25,6,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.275845090777452
325,1256,3,0,1.25,7,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.137922545388726
325,1257,4,1,1.25,8,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.068961272694363
325,1258,5,1,1.25,9,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0344806363471815
325,1259,6,0,1.25,10,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0172403181735907
325,1260,7,1,1.25,11,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0086201590867954
325,1261,1,1,1.25,12,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.504310079543398
325,1262,2,0,1.25,13,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.752155039771699
325,1263,3,1,1.25,14,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.8760775198858495
325,1264,4,1,1.25,15,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.938038759942925
325,1265,5,0,1.25,16,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.469019379971463
325,1266,6,0,1.25,17,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.234509689985732
325,1267,7,0,1.25,18,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.117254844992866
325,1268,1,0,1.25,19,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.558627422496433
325,1269,2,0,1.25,20,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.779313711248216
325,1270,3,0,1.25,21,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.389656855624108
325,1271,4,0,1.25,22,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.194828427812054
325,1272,5,0,1.25,23,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.597414213906027
325,1273,6,0,1.25,24,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7987071069530134
325,1274,7,0,1.25,25,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.899353553476507
325,1275,1,0,1.25,26,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.4496767767382535
325,1276,2,0,1.25,27,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.724838388369127
325,1277,3,0,1.25,28,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.862419194184564
325,1278,4,0,1.25,29,7,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.931209597092282
325,1279,5,0,1.25,30,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.965604798546141
325,1280,6,0,1.25,31,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.482802399273071
325,1281,7,0,1.25,1,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.7414011996365355
325,1282,1,1,1.25,2,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.370700599818267
325,1283,2,1,1.25,3,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.185350299909134
325,1284,3,0,1.25,4,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.592675149954567
325,1285,4,1,1.25,5,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2963375749772834
325,1286,5,1,1.25,6,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.1481687874886415
325,1287,6,0,1.25,7,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.074084393744321
325,1288,7,1,1.25,8,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.03704219687216
325,1289,1,1,1.25,9,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.51852109843608
325,1290,2,0,1.25,10,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.75926054921804
325,1291,3,1,1.25,11,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.8796302746090205
325,1292,4,1,1.25,12,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.43981513730451
325,1293,5,0,1.25,13,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.219907568652255
325,1294,6,1,1.25,14,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.609953784326128
325,1295,7,1,1.25,15,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.804976892163063
325,1296,1,0,1.25,16,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.402488446081532
325,1297,2,0,1.25,17,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.701244223040765
325,1298,3,0,1.25,18,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.350622111520383
325,1299,4,0,1.25,19,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6753110557601913
325,1300,5,0,1.25,20,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.337655527880096
