item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
547,1212,1,0,0.2,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1213,2,0,0.2,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1214,3,0,0.2,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
547,1215,4,0,0.2,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1216,5,0,0.2,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1217,6,0,0.2,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
547,1218,7,0,0.2,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1219,1,0,0.2,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
547,1220,2,0,0.2,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1221,3,1,0.2,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
547,1222,4,1,0.2,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
547,1223,5,0,0.2,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1224,6,1,0.2,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9
547,1225,7,1,0.2,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
547,1226,1,0,0.2,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1227,2,1,0.2,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1228,3,1,0.2,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
547,1229,4,0,0.2,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
547,1230,5,1,0.2,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1231,6,1,0.2,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1232,7,0,0.2,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1233,1,1,0.2,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
547,1234,2,1,0.2,15,6,2014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32
547,1235,3,0,0.2,16,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1236,4,0,0.2,17,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
547,1237,5,0,0.2,18,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1238,6,0,0.2,19,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1239,7,0,0.2,20,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1240,1,0,0.2,21,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1241,2,0,0.2,22,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1242,3,0,0.2,23,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1243,4,0,0.2,24,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1244,5,0,0.2,25,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
547,1245,6,0,0.2,26,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1246,7,0,0.2,27,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1247,1,0,0.2,28,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
547,1248,2,0,0.2,29,6,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18
547,1249,3,0,0.2,30,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
547,1250,4,0,0.2,1,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
547,1251,5,1,0.2,2,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
547,1252,6,1,0.2,3,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1253,7,0,0.2,4,7,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30
547,1254,1,1,0.2,5,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
547,1255,2,1,0.2,6,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
547,1256,3,0,0.2,7,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1257,4,1,0.2,8,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
547,1258,5,1,0.2,9,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
547,1259,6,0,0.2,10,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1260,7,1,0.2,11,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
547,1261,1,1,0.2,12,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
547,1262,2,0,0.2,13,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
547,1263,3,1,0.2,14,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
547,1264,4,1,0.2,15,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54
547,1265,5,0,0.2,16,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1266,6,0,0.2,17,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1267,7,0,0.2,18,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1268,1,0,0.2,19,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
547,1269,2,0,0.2,20,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
547,1270,3,0,0.2,21,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1271,4,0,0.2,22,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
547,1272,5,0,0.2,23,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1273,6,0,0.2,24,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
547,1274,7,0,0.2,25,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1275,1,0,0.2,26,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
547,1276,2,0,0.2,27,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1277,3,0,0.2,28,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1278,4,0,0.2,29,7,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
547,1279,5,0,0.2,30,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1280,6,0,0.2,31,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1281,7,0,0.2,1,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
547,1282,1,1,0.2,2,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
547,1283,2,1,0.2,3,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
547,1284,3,0,0.2,4,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
547,1285,4,1,0.2,5,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1286,5,1,0.2,6,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
547,1287,6,0,0.2,7,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
547,1288,7,1,0.2,8,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
547,1289,1,1,0.2,9,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
547,1290,2,0,0.2,10,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
547,1291,3,1,0.2,11,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
547,1292,4,1,0.2,12,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
547,1293,5,0,0.2,13,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1294,6,1,0.2,14,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1295,7,1,0.2,15,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
547,1296,1,0,0.2,16,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
547,1297,2,0,0.2,17,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
547,1298,3,0,0.2,18,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
547,1299,4,0,0.2,19,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
547,1300,5,0,0.2,20,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1301,6,0,0.2,21,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1302,7,0,0.2,22,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1303,1,0,0.2,23,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1304,2,0,0.2,24,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1305,3,0,0.2,25,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1306,4,0,0.2,26,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1307,5,0,0.2,27,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
547,1308,6,0,0.2,28,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1309,7,0,0.2,29,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1310,1,0,0.2,30,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1311,2,0,0.2,31,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
547,1312,3,0,0.2,1,9,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12
547,1313,4,1,0.2,2,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
547,1314,5,1,0.2,3,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
547,1315,6,0,0.2,4,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1316,7,1,0.2,5,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
547,1317,1,1,0.2,6,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1318,2,0,0.2,7,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
547,1319,3,1,0.2,8,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1320,4,1,0.2,9,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
547,1321,5,0,0.2,10,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
547,1322,6,1,0.2,11,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
547,1323,7,1,0.2,12,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
547,1324,1,0,0.2,13,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
547,1325,2,1,0.2,14,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1326,3,1,0.2,15,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
547,1327,4,0,0.2,16,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
547,1328,5,0,0.2,17,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
547,1329,6,0,0.2,18,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1330,7,0,0.2,19,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
547,1331,1,0,0.2,20,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1332,2,0,0.2,21,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1333,3,0,0.2,22,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1334,4,0,0.2,23,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1335,5,0,0.2,24,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1336,6,0,0.2,25,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1337,7,0,0.2,26,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1338,1,0,0.2,27,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1339,2,0,0.2,28,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1340,3,0,0.2,29,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1341,4,0,0.2,30,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1342,5,0,0.2,1,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1343,6,1,0.2,2,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1344,7,1,0.2,3,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1345,1,0,0.2,4,10,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
547,1346,2,1,0.2,5,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1347,3,1,0.2,6,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1348,4,0,0.2,7,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1349,5,1,0.2,8,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1350,6,1,0.2,9,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1351,7,0,0.2,10,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1352,1,1,0.2,11,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1353,2,1,0.2,12,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1354,3,0,0.2,13,10,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
547,1355,4,1,0.2,14,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1356,5,1,0.2,15,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1357,6,0,0.2,16,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1358,7,0,0.2,17,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1359,1,0,0.2,18,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1360,2,0,0.2,19,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1361,3,0,0.2,20,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1362,4,0,0.2,21,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
547,1363,5,0,0.2,22,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1364,6,0,0.2,23,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1365,7,0,0.2,24,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1366,1,0,0.2,25,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
547,1367,2,0,0.2,26,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1368,3,0,0.2,27,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
547,1369,4,0,0.2,28,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
547,1370,5,0,0.2,29,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1371,6,0,0.2,30,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1372,7,0,0.2,31,10,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
547,1373,1,0,0.2,1,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
547,1374,2,1,0.2,2,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
547,1375,3,1,0.2,3,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
547,1376,4,0,0.2,4,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
547,1377,5,1,0.2,5,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
547,1378,6,1,0.2,6,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1379,7,0,0.2,7,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1380,1,1,0.2,8,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
547,1381,2,1,0.2,9,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
547,1382,3,0,0.2,10,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1383,4,1,0.2,11,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
547,1384,5,1,0.2,12,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1385,6,0,0.2,13,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1386,7,1,0.2,14,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1387,1,1,0.2,15,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1388,2,0,0.2,16,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1389,3,0,0.2,17,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1390,4,0,0.2,18,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1391,5,0,0.2,19,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1392,6,0,0.2,20,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1393,7,0,0.2,21,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1394,1,0,0.2,22,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1395,2,0,0.2,23,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1396,3,0,0.2,24,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1397,4,0,0.2,25,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1398,5,0,0.2,26,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1399,6,0,0.2,27,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
547,1400,7,0,0.2,28,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1401,1,0,0.2,29,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1402,2,0,0.2,30,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1403,3,0,0.2,1,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1404,4,1,0.2,2,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1405,5,1,0.2,3,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1406,6,0,0.2,4,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
547,1407,7,1,0.2,5,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1408,1,1,0.2,6,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1409,2,0,0.2,7,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1410,3,1,0.2,8,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1411,4,1,0.2,9,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1412,5,0,0.2,10,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1413,6,1,0.2,11,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1414,7,1,0.2,12,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1415,1,0,0.2,13,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1416,2,1,0.2,14,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1417,3,1,0.2,15,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1418,4,0,0.2,16,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1419,5,0,0.2,17,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1420,6,0,0.2,18,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1421,7,0,0.2,19,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1422,1,0,0.2,20,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
547,1423,2,0,0.2,21,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
