item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
727,1180,4,0,3.0,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.152707197153315
727,1181,5,0,3.0,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.576353598576658
727,1182,6,0,3.0,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.28817679928833
727,1183,7,0,3.0,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.144088399644165
727,1184,1,0,3.0,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.572044199822082
727,1185,2,0,3.0,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.28602209991104
727,1186,3,0,3.0,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.14301104995552
727,1187,4,0,3.0,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.07150552497776
727,1188,5,0,3.0,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.03575276248888
727,1189,6,0,3.0,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.51787638124444
727,1190,7,1,3.0,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.25893819062222
727,1191,1,1,3.0,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.62946909531111
727,1192,2,0,3.0,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.314734547655554
727,1193,3,1,3.0,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.657367273827777
727,1194,4,1,3.0,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.328683636913889
727,1195,5,0,3.0,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.164341818456943
727,1196,6,1,3.0,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.082170909228472
727,1197,7,1,3.0,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.041085454614236
727,1198,1,0,3.0,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.520542727307118
727,1199,2,1,3.0,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.760271363653559
727,1200,3,1,3.0,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.380135681826779
727,1201,4,0,3.0,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.69006784091339
727,1202,5,1,3.0,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.345033920456695
727,1203,6,1,3.0,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.172516960228347
727,1204,7,0,3.0,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0862584801141737
727,1205,1,0,3.98,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0431292400570866
727,1206,2,0,3.98,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.021564620028544
727,1207,3,0,3.98,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.510782310014272
727,1208,4,0,3.98,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.255391155007136
727,1209,5,0,3.98,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1276955775035677
727,1210,6,0,3.98,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5638477887517839
727,1211,7,0,3.98,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.781923894375892
727,1212,1,0,3.98,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.390961947187946
727,1213,2,0,3.98,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.695480973593973
727,1214,3,0,3.98,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3477404867969867
727,1215,4,0,3.98,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1738702433984933
727,1216,5,0,3.98,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5869351216992467
727,1217,6,0,3.98,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.29346756084962333
727,1218,7,0,3.98,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14673378042481167
727,1219,1,0,3.98,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5733668902124058
727,1220,2,0,3.98,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.786683445106203
727,1221,3,1,3.98,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3933417225531015
727,1222,4,1,3.98,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6966708612765506
727,1223,5,0,3.98,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3483354306382753
727,1224,6,1,3.98,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.174167715319138
727,1225,7,1,3.98,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.087083857659569
727,1226,1,0,3.98,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.043541928829784
727,1227,2,1,3.98,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.021770964414892
727,1228,3,1,3.98,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.510885482207446
727,1229,4,0,3.98,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.755442741103723
727,1230,5,1,3.98,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8777213705518614
727,1231,6,1,3.98,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4388606852759307
727,1232,7,0,3.98,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.719430342637965
727,1233,1,1,3.98,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8597151713189826
727,1234,2,1,3.98,15,6,2014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.429857585659491
727,1235,3,0,3.98,16,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2149287928297454
727,1236,4,0,3.98,17,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1074643964148727
727,1237,5,0,3.98,18,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5537321982074364
727,1238,6,0,3.98,19,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2768660991037182
727,1239,7,0,3.98,20,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.638433049551859
727,1240,1,0,3.98,21,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3192165247759293
727,1241,2,0,3.98,22,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.159608262387964
727,1242,3,0,3.98,23,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.079804131193982
727,1243,4,0,3.98,24,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.539902065596991
727,1244,5,0,3.98,25,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2699510327984953
727,1245,6,0,3.98,26,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6349755163992477
727,1246,7,0,3.98,27,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.817487758199624
727,1247,1,0,3.98,28,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.408743879099812
727,1248,2,0,3.98,29,6,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.204371939549906
727,1249,3,0,3.98,30,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.602185969774953
727,1250,4,0,3.98,1,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3010929848874766
727,1251,5,1,3.98,2,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6505464924437385
727,1252,6,1,3.98,3,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.325273246221869
727,1253,7,0,3.98,4,7,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.662636623110934
727,1254,1,1,3.98,5,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.831318311555467
727,1255,2,1,3.98,6,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4156591557777336
727,1256,3,0,3.98,7,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7078295778888668
727,1257,4,1,3.98,8,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8539147889444334
727,1258,5,1,3.98,9,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9269573944722167
727,1259,6,0,3.98,10,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9634786972361082
727,1260,7,1,3.98,11,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.481739348618054
727,1261,1,1,3.98,12,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2408696743090273
727,1262,2,0,3.98,13,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6204348371545136
727,1263,3,1,3.98,14,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8102174185772568
727,1264,4,1,3.98,15,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9051087092886284
727,1265,5,0,3.98,16,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4525543546443142
727,1266,6,0,3.98,17,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2262771773221571
727,1267,7,0,3.98,18,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11313858866107855
727,1268,1,0,3.98,19,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.056569294330539276
727,1269,2,0,3.98,20,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.028284647165269638
727,1270,3,0,3.98,21,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.014142323582634819
727,1271,4,0,3.98,22,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0070711617913174095
727,1272,5,0,3.98,23,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0035355808956587047
727,1273,6,0,3.98,24,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0017677904478293524
727,1274,7,0,3.98,25,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0008838952239146762
727,1275,1,0,3.98,26,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0004419476119573381
727,1276,2,0,3.98,27,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00022097380597866905
727,1277,3,0,3.98,28,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00011048690298933452
727,1278,4,0,3.98,29,7,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.524345149466726e-05
727,1279,5,0,3.98,30,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.762172574733363e-05
727,1280,6,0,3.98,31,7,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3810862873666815e-05
727,1281,7,0,3.98,1,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.905431436833408e-06
727,1282,1,1,3.98,2,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.452715718416704e-06
727,1283,2,1,3.98,3,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.726357859208352e-06
727,1284,3,0,3.98,4,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.63178929604176e-07
727,1285,4,1,3.98,5,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.31589464802088e-07
727,1286,5,1,3.98,6,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.15794732401044e-07
727,1287,6,0,3.98,7,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.07897366200522e-07
727,1288,7,1,3.98,8,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.3948683100261e-08
727,1289,1,1,3.0,9,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.69743415501305e-08
727,1290,2,0,3.0,10,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.348717077506525e-08
727,1291,3,1,3.0,11,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.500000006743585
727,1292,4,1,3.0,12,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.250000003371792
727,1293,5,0,3.0,13,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.125000001685896
727,1294,6,1,3.0,14,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.062500000842949
727,1295,7,1,3.0,15,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.531250000421473
727,1296,1,0,3.0,16,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.265625000210736
727,1297,2,0,3.0,17,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.632812500105366
727,1298,3,0,3.0,18,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.316406250052683
727,1299,4,0,3.0,19,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.658203125026342
727,1300,5,0,3.0,20,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.32910156251317
727,1301,6,0,3.0,21,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.664550781256585
727,1302,7,0,3.0,22,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.8322753906282925
727,1303,1,0,3.98,23,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.916137695314147
727,1304,2,0,3.98,24,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.958068847657074
727,1305,3,0,3.98,25,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.979034423828537
727,1306,4,0,3.98,26,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.489517211914269
727,1307,5,0,3.98,27,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.244758605957134
727,1308,6,0,3.98,28,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.122379302978567
727,1309,7,0,3.98,29,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.561189651489284
727,1310,1,0,3.98,30,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.780594825744641
727,1311,2,0,3.98,31,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3902974128723207
727,1312,3,0,3.98,1,9,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1951487064361603
727,1313,4,1,3.98,2,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5975743532180802
727,1314,5,1,3.98,3,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7987871766090401
727,1315,6,0,3.98,4,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.89939358830452
727,1316,7,1,3.98,5,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.94969679415226
727,1317,1,1,3.98,6,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.97484839707613
727,1318,2,0,3.98,7,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.987424198538065
727,1319,3,1,3.98,8,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.4937120992690325
727,1320,4,1,3.98,9,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2468560496345162
727,1321,5,0,3.98,10,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.623428024817258
727,1322,6,1,3.98,11,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.811714012408629
727,1323,7,1,3.98,12,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4058570062043145
727,1324,1,0,3.98,13,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.202928503102157
727,1325,2,1,3.98,14,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6014642515510786
727,1326,3,1,3.98,15,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3007321257755393
727,1327,4,0,3.98,16,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6503660628877697
727,1328,5,0,3.98,17,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32518303144388483
727,1329,6,0,3.98,18,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16259151572194241
727,1330,7,0,3.98,19,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08129575786097121
727,1331,1,0,3.98,20,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.040647878930485604
727,1332,2,0,3.98,21,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.020323939465242802
727,1333,3,0,3.98,22,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.010161969732621401
727,1334,4,0,3.98,23,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0050809848663107005
727,1335,5,0,3.98,24,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0025404924331553502
727,1336,6,0,3.98,25,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012702462165776751
727,1337,7,0,3.98,26,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006351231082888376
727,1338,1,0,3.98,27,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0003175615541444188
727,1339,2,0,3.98,28,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0001587807770722094
727,1340,3,0,3.98,29,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.93903885361047e-05
727,1341,4,0,3.98,30,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.969519426805235e-05
727,1342,5,0,3.98,1,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9847597134026174e-05
727,1343,6,1,3.98,2,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.923798567013087e-06
727,1344,7,1,3.98,3,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.961899283506543e-06
727,1345,1,0,3.98,4,10,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.4809496417532717e-06
727,1346,2,1,3.98,5,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2404748208766359e-06
727,1347,3,1,3.98,6,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.202374104383179e-07
727,1348,4,0,3.98,7,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1011870521915896e-07
727,1349,5,1,3.98,8,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5505935260957948e-07
727,1350,6,1,3.98,9,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.752967630478974e-08
727,1351,7,0,3.98,10,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.876483815239487e-08
727,1352,1,1,3.98,11,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9382419076197435e-08
727,1353,2,1,3.98,12,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.691209538098718e-09
727,1354,3,0,3.98,13,10,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.500000004845605
727,1355,4,1,3.98,14,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.250000002422802
727,1356,5,1,3.98,15,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.625000001211401
727,1357,6,0,3.98,16,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8125000006057006
727,1358,7,0,3.98,17,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.40625000030285
727,1359,1,0,3.98,18,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.2031250001514255
727,1360,2,0,3.98,19,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.101562500075713
727,1361,3,0,3.98,20,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0507812500378564
727,1362,4,0,3.98,21,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5253906250189282
727,1363,5,0,3.98,22,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.262695312509464
727,1364,6,0,3.98,23,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.131347656254732
727,1365,7,0,3.98,24,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.065673828127366
727,1366,1,0,3.98,25,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.532836914063683
727,1367,2,0,3.98,26,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.2664184570318415
727,1368,3,0,3.98,27,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1332092285159208
727,1369,4,0,3.98,28,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0666046142579604
727,1370,5,0,3.98,29,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.53330230712898
727,1371,6,0,3.98,30,10,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.26665115356449
727,1372,7,0,3.98,31,10,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.633325576782245
727,1373,1,0,3.98,1,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.316662788391122
727,1374,2,1,3.98,2,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.15833139419556
727,1375,3,1,3.98,3,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.57916569709778
727,1376,4,0,3.98,4,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.28958284854889
727,1377,5,1,3.98,5,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.144791424274445
727,1378,6,1,3.98,6,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0723957121372223
727,1379,7,0,3.98,7,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5361978560686111
727,1380,1,1,3.98,8,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7680989280343056
727,1381,2,1,3.98,9,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.384049464017153
727,1382,3,0,3.98,10,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.692024732008576
727,1383,4,1,3.98,11,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.346012366004288
727,1384,5,1,3.98,12,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.173006183002144
727,1385,6,0,3.98,13,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.086503091501072
727,1386,7,1,3.98,14,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.043251545750536
727,1387,1,1,3.98,15,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.021625772875268
727,1388,2,0,3.98,16,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.510812886437634
727,1389,3,0,3.98,17,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.255406443218817
727,1390,4,0,3.98,18,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1277032216094085
727,1391,5,0,3.98,19,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5638516108047043
727,1392,6,0,3.98,20,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2819258054023521
727,1393,7,0,3.98,21,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.140962902701176
727,1394,1,0,3.98,22,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.070481451350588
727,1395,2,0,3.98,23,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.035240725675294
727,1396,3,0,3.98,24,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.017620362837647
727,1397,4,0,3.98,25,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0088101814188235
727,1398,5,0,3.98,26,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.004405090709412
727,1399,6,0,3.98,27,11,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.002202545354706
727,1400,7,0,3.98,28,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.501101272677353
727,1401,1,0,3.98,29,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.7505506363386765
727,1402,2,0,3.98,30,11,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8752753181693382
727,1403,3,0,3.98,1,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9376376590846691
727,1404,4,1,3.98,2,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4688188295423346
727,1405,5,1,3.98,3,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.734409414771167
727,1406,6,0,3.98,4,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.367204707385584
727,1407,7,1,3.98,5,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.683602353692792
